date_added,FHRSID,BusinessName,BusinessType,AddressLine1,AddressLine2,AddressLine3,AddressLine4,PostCode,LocalAuthorityName,RatingValue,RatingDate,SchemeType,NewRatingPending,Latitude,Longitude,AddressSingleLine
2026-07-06,1964582,The Dodo Brew,Mobile caterer,,,,,,Wolverhampton,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964956,Jet Coffee Box,Mobile caterer,,,,,,Tameside,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964951,Kev's Crepes,Mobile caterer,,,,,,Tameside,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964952,Outback Bars,Mobile caterer,,,,,,Tameside,5,2026-06-16,FHRS,False,,,
2026-07-07,1964752,Dinetime,Mobile caterer,93A Theobald Street,Borehamwood,Hertfordshire,,WD6 4PS,Hertsmere,AwaitingInspection,,FHRS,False,51.6600928,-0.2848374,"93A Theobald Street, Borehamwood, Hertfordshire, WD6 4PS"
2026-07-07,1964756,Maxwell Catering Ltd - Coffee & Donuts (NX66 BNA),Mobile caterer,The Cottage,Chase Farm,Stagg Hill,Potters Bar,EN6 5BW,Hertsmere,AwaitingInspection,,FHRS,False,51.6835915,-0.1748014,"The Cottage, Chase Farm, Stagg Hill, Potters Bar, EN6 5BW"
2026-07-07,1964758,Maxwell Catering Ltd - Donuts/Burgers (FL19 KNX),Mobile caterer,The Cottage,Chase Farm,Stagg Hill,Potters Bar,EN6 5BW,Hertsmere,AwaitingInspection,,FHRS,False,51.6835915,-0.1748014,"The Cottage, Chase Farm, Stagg Hill, Potters Bar, EN6 5BW"
2026-07-07,1964754,Maxwell Catering Ltd - Greek/Breakfast (BX14 JVY),Mobile caterer,The Cottage,Chase Farm,Stagg Hill,Potters Bar,EN6 5BW,Hertsmere,AwaitingInspection,,FHRS,False,51.6835915,-0.1748014,"The Cottage, Chase Farm, Stagg Hill, Potters Bar, EN6 5BW"
2026-07-07,1964759,Maxwell Catering Ltd - Greek/Pizza Tent (Gazebo),Mobile caterer,The Cottage,Chase Farm,Stagg Hill,Potters Bar,EN6 5BW,Hertsmere,AwaitingInspection,,FHRS,False,51.6835915,-0.1748014,"The Cottage, Chase Farm, Stagg Hill, Potters Bar, EN6 5BW"
2026-07-07,1964755,Maxwell Catering Ltd - Hog Roast/Burgers (BX66 AVW),Mobile caterer,The Cottage,Chase Farm,Stagg Hill,Potters Bar,EN6 5BW,Hertsmere,AwaitingInspection,,FHRS,False,51.6835915,-0.1748014,"The Cottage, Chase Farm, Stagg Hill, Potters Bar, EN6 5BW"
2026-07-07,1964757,Maxwell Catering Ltd - Shawarma/Burgers (WX71 XHW),Mobile caterer,The Cottage,Chase Farm,Stagg Hill,Potters Bar,EN6 5BW,Hertsmere,AwaitingInspection,,FHRS,False,51.6835915,-0.1748014,"The Cottage, Chase Farm, Stagg Hill, Potters Bar, EN6 5BW"
2026-07-07,1964690,Before it’s… scone,Mobile caterer,,,,,,Caerdydd,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964847,Moroji,Mobile caterer,Willow Brook Centre,Savages Wood Road,Bradley Stoke,South Gloucestershire,BS32 8BS,South Gloucestershire,AwaitingInspection,,FHRS,False,,,"Willow Brook Centre, Savages Wood Road, Bradley Stoke, South Gloucestershire, BS32 8BS"
2026-07-07,1964837,The Brekkie Co,Mobile caterer,Silverleaze,Silverhill Brake,Rudgeway,South Gloucestershire,BS35 3SJ,South Gloucestershire,AwaitingInspection,,FHRS,False,,,"Silverleaze, Silverhill Brake, Rudgeway, South Gloucestershire, BS35 3SJ"
2026-07-07,1964846,Yoda Food Van,Mobile caterer,Ash Ridge Road,Bradley Stoke,South Gloucestershire,,BS32 4LB,South Gloucestershire,AwaitingInspection,,FHRS,False,,,"Ash Ridge Road, Bradley Stoke, South Gloucestershire, BS32 4LB"
2026-07-07,1964772,Club pizza,Mobile caterer,,,,,,Waverley,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964673,The Daily Scoop,Mobile caterer,345 New Road,,Porthcawl,Bridgend,CF36 5PH,Bridgend,AwaitingInspection,,FHRS,False,,,"345 New Road, Porthcawl, Bridgend, CF36 5PH"
2026-07-07,1964712,Fatboys Bar,Mobile caterer,,,,,,Bristol,5,2026-07-01,FHRS,False,,,
2026-07-07,1964713,GuJo Catering Ltd,Mobile caterer,,,,,,Bristol,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964718,Wood Fired Events,Mobile caterer,Unit 13 Bristol Vale,Hartcliffe Way,Knowle,Bristol,BS3 5RJ,Bristol,AwaitingInspection,,FHRS,False,51.4294484,-2.6063127,"Unit 13 Bristol Vale, Hartcliffe Way, Knowle, Bristol, BS3 5RJ"
2026-07-07,1964636,Taste Of Delhi,Mobile caterer,,,,,,Doncaster,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964630,The Kilted Cone,Mobile caterer,,,,,,Scottish Borders,Awaiting Inspection,2026-07-01,FHIS,False,,,
2026-07-07,1964662,Citrus & Co,Mobile caterer,,6 Dereham Road,,Barking,IG11 9HA,Barking and Dagenham,AwaitingInspection,,FHRS,False,51.5438542,0.1006849,"6 Dereham Road, Barking, IG11 9HA"
2026-07-07,1964656,Jerkus,Mobile caterer,,,,,,Barking and Dagenham,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964616,3 b1g events,Mobile caterer,,,,,,Bedford,AwaitingInspection,,FHRS,False,,,
2026-07-07,1805525,Canoe & Brew,Mobile caterer,KEMPSTON OUTDOOR CENTRE HILLGROUNDS ROAD,,KEMPSTON,BEDFORD,MK42 8QP,Bedford,5,2025-06-25,FHRS,False,,,"KEMPSTON OUTDOOR CENTRE HILLGROUNDS ROAD, KEMPSTON, BEDFORD, MK42 8QP"
2026-07-07,1964623,Dessertboss,Mobile caterer,,,,,,Bedford,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964625,Egg Boss,Mobile caterer,,,,,,Bedford,AwaitingInspection,,FHRS,False,,,
2026-07-07,1947562,OG DAWGS,Mobile caterer,,,,,,Bedford,AwaitingInspection,,FHRS,False,,,
2026-07-07,1942422,Stefanelli’s Pizzeria,Mobile caterer,,,,,,Bedford,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964627,The Butchers Wife ( Gemmas baps ltd),Mobile caterer,,,,,,Bedford,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964594,The Cabin,Mobile caterer,,,,,,Bedford,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964854,Winning Post Kitchen,Mobile caterer,44B Woodlands Road,Epsom,Surrey,,KT18 7HW,Epsom and Ewell,AwaitingInspection,,FHRS,False,51.3244194,-0.2903418,"44B Woodlands Road, Epsom, Surrey, KT18 7HW"
2026-07-07,1964708,J&K Creamery,Mobile caterer,E8,Harlow Business Centre,Lovet Road,Harlow,CM19 5AF,Harlow,AwaitingInspection,,FHRS,False,,,"E8, Harlow Business Centre, Lovet Road, Harlow, CM19 5AF"
2026-07-07,1964703,Luxe XV Events Limited,Mobile caterer,,,,,,Harlow,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964705,Spud Me!,Mobile caterer,,,,,,Harlow,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964861,HG Grill,Mobile caterer,Unmatched Food Registration,Unknown,,,,Dudley,AwaitingInspection,,FHRS,False,,,"Unmatched Food Registration, Unknown"
2026-07-07,1964859,Rolling Slice Pizza,Mobile caterer,,,,,,Dudley,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964858,The Fat Cat,Mobile caterer,,,,,,Dudley,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964938,Cheese Hub Food,Mobile caterer,Churchill Heath Farm,Kingham,Chipping Norton,Oxfordshire,OX7 6UJ,West Oxfordshire,AwaitingInspection,,FHRS,False,51.900691,-1.620062,"Churchill Heath Farm, Kingham, Chipping Norton, Oxfordshire, OX7 6UJ"
2026-07-07,1964933,The Emperor Of Ice Cream Co.,Mobile caterer,,,,,,West Oxfordshire,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964737,Fancy Pants Cakes & Bakes (trailer),Mobile caterer,,Cornwall Street,City Centre,Plymouth,PL1 1LP,Plymouth City,5,2026-05-29,FHRS,False,,,"Cornwall Street, City Centre, Plymouth, PL1 1LP"
2026-07-07,1964739,Pizza & Spud Co,Mobile caterer,,461 Tavistock Road,Plymouth,,PL6 7HE,Plymouth City,AwaitingInspection,,FHRS,False,,,"461 Tavistock Road, Plymouth, PL6 7HE"
2026-07-07,1964897,Oduz Grillz,Mobile caterer,,,,,,Gravesham,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964990,At Yanis,Mobile caterer,,,,,,West Suffolk,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964989,Chilli chicken,Mobile caterer,,,,,,West Suffolk,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964991,Dutchie & Grill Jamaican Food Truck,Mobile caterer,,,,,,West Suffolk,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964997,Lauren?s lemonade,Mobile caterer,,,,,,West Suffolk,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964988,LowKey A smash,Mobile caterer,,,,,,West Suffolk,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964986,Pasta,Mobile caterer,,,,,,West Suffolk,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964996,Race and Taylor Ltd,Mobile caterer,,,,,,West Suffolk,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964827,DT Events Catering Limited,Mobile caterer,,,,,,South Oxfordshire,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964821,Fork of Catering,Mobile caterer,Richs Sidings,Broadway,Didcot,,OX11 8AG,South Oxfordshire,AwaitingInspection,,FHRS,False,,,"Richs Sidings, Broadway, Didcot, OX11 8AG"
2026-07-07,1964826,Sweet and Toastie,Mobile caterer,,,,,,South Oxfordshire,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964823,The Fire Truck Grill,Mobile caterer,,,,,,South Oxfordshire,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964825,Vitality Farm,Mobile caterer,Vitality Farm Shillingford Road,,Wallingford,,OX10 8LQ,South Oxfordshire,AwaitingInspection,,FHRS,False,,,"Vitality Farm Shillingford Road, Wallingford, OX10 8LQ"
2026-07-07,1964673,The Daily Scoop,Mobile caterer,345 New Road,,Porthcawl,Bridgend,CF36 5PH,Pen-y-bont ar Ogwr,AwaitingInspection,,FHRS,False,,,"345 New Road, Porthcawl, Bridgend, CF36 5PH"
2026-07-07,1964948,On Smash Ltd,Mobile caterer,Street Record,Lea Road,Waltham Abbey,Hertfordshire,,Broxbourne,AwaitingInspection,,FHRS,False,,,"Street Record, Lea Road, Waltham Abbey, Hertfordshire"
2026-07-07,1964778,Pidge's Place,Mobile caterer,Wickes Building Supplies,Old Mill Lane,,Barnsley,S71 1LS,Barnsley,AwaitingInspection,,FHRS,False,,,"Wickes Building Supplies, Old Mill Lane, Barnsley, S71 1LS"
2026-07-07,1964665,Nuttura Ltd,Mobile caterer,,,,,,Norwich City,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964968,La Bodega (Care of Regent Motel),Mobile caterer,42 Cinque Ports Street,,Rye,East Sussex,TN31 7AN,Rother,AwaitingInspection,,FHRS,False,50.9521676,0.7330217,"42 Cinque Ports Street, Rye, East Sussex, TN31 7AN"
2026-07-07,1964909,Brian’s Ices,Mobile caterer,,,,,,North Yorkshire,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964918,Rove Coffee,Mobile caterer,,,,,,North Yorkshire,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964980,East Sussex Hog Roast Events Catering Ltd,Mobile caterer,,,,,,Wealden,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964982,Roma's Roamers,Mobile caterer,,,,,,Wealden,AwaitingInspection,,FHRS,False,,,
2026-07-07,1964976,The Griddle Stack,Mobile caterer,The Blacksmiths Inn The Green,,Ninfield,East Sussex,TN33 9JL,Wealden,AwaitingInspection,,FHRS,False,,,"The Blacksmiths Inn The Green, Ninfield, East Sussex, TN33 9JL"
2026-07-07,1964690,Before it’s… scone,Mobile caterer,,,,,,Cardiff,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965334,Big Phillies,Mobile caterer,Unit 2,5 Cross Green Lane,Cross Green,Leeds,LS9 8LJ,Leeds,AwaitingInspection,,FHRS,False,53.79091,-1.523945,"Unit 2, 5 Cross Green Lane, Cross Green, Leeds, LS9 8LJ"
2026-07-08,1965318,Gefen Catering Limited,Mobile caterer,151 Shadwell Lane,Leeds,,,LS17 8DW,Leeds,AwaitingInspection,,FHRS,False,53.8509588,-1.5247212,"151 Shadwell Lane, Leeds, LS17 8DW"
2026-07-08,1965346,Langos Leeds,Mobile caterer,,,,,,Leeds,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965342,Munkee Bizness T/A The Waffle,Mobile caterer,Woodhouse Hall Farm,Woodhouse Lane,East Ardsley,Wakefield,WF3 2LA,Leeds,AwaitingInspection,,FHRS,False,53.7115565,-1.5501422,"Woodhouse Hall Farm, Woodhouse Lane, East Ardsley, Wakefield, WF3 2LA"
2026-07-08,1965326,Soul Pizza,Mobile caterer,,,,,,Leeds,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965332,Yorkshire Coffee Bar,Mobile caterer,,,,,,Leeds,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965094,Caffi Ffi,Mobile caterer,Cenlyn,London Road,Bodedern,Holyhead,LL65 3SU,Ynys Môn,5,2026-06-29,FHRS,False,53.2890958,-4.5050075,"Cenlyn, London Road, Bodedern, Holyhead, LL65 3SU"
2026-07-08,1154675,Llanddwyn Ice Cream,Mobile caterer,2 Rhosyr Workshops,,Newborough,Llanfair Pwllgwyngyll,LL61 6UX,Ynys Môn,5,2026-06-23,FHRS,False,53.2220816,-4.207916,"2 Rhosyr Workshops, Newborough, Llanfair Pwllgwyngyll, LL61 6UX"
2026-07-08,1965093,Stone Baked Pizza Company,Mobile caterer,Fairacre,,Tyn Y Gongl,Isle Of Anglesey,LL74 8RU,Ynys Môn,5,2026-07-02,FHRS,False,,,"Fairacre, Tyn Y Gongl, Isle Of Anglesey, LL74 8RU"
2026-07-08,1965094,Caffi Ffi,Mobile caterer,Cenlyn,London Road,Bodedern,Holyhead,LL65 3SU,Anglesey,5,2026-06-29,FHRS,False,53.2890958,-4.5050075,"Cenlyn, London Road, Bodedern, Holyhead, LL65 3SU"
2026-07-08,1154675,Llanddwyn Ice Cream,Mobile caterer,2 Rhosyr Workshops,,Newborough,Llanfair Pwllgwyngyll,LL61 6UX,Anglesey,5,2026-06-23,FHRS,False,53.2220816,-4.207916,"2 Rhosyr Workshops, Newborough, Llanfair Pwllgwyngyll, LL61 6UX"
2026-07-08,1965093,Stone Baked Pizza Company,Mobile caterer,Fairacre,,Tyn Y Gongl,Isle Of Anglesey,LL74 8RU,Anglesey,5,2026-07-02,FHRS,False,,,"Fairacre, Tyn Y Gongl, Isle Of Anglesey, LL74 8RU"
2026-07-08,1965025,R&L Vending,Mobile caterer,,,,,,Medway,AwaitingInspection,,FHRS,False,,,
2026-07-08,1839210,Rodeo Management Ltd,Mobile caterer,,11 High Street,,Warwick,CV34 4AS,Warwick,AwaitingInspection,,FHRS,False,52.2807795,-1.5880387,"11 High Street, Warwick, CV34 4AS"
2026-07-08,1855416,Stretchback Tents Ltd,Mobile caterer,East Chase Farm,Chase Lane,,Kenilworth,CV8 1PR,Warwick,AwaitingInspection,,FHRS,False,52.355031,-1.609721,"East Chase Farm, Chase Lane, Kenilworth, CV8 1PR"
2026-07-08,1965208,Candy's ice cream,Mobile caterer,Surrey Quays Shopping Centre,,Redriff Road,,,Southwark,AwaitingInspection,,FHRS,False,51.4950579,-0.0464619,"Surrey Quays Shopping Centre, Redriff Road"
2026-07-08,1965218,Carrom coffee,Mobile caterer,,,,,,Southwark,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965206,Chris's home style cooking,Mobile caterer,,,,,,Southwark,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965226,Smarts smiles & spice limited,Mobile caterer,,,,,,Southwark,AwaitingInspection,,FHRS,True,,,
2026-07-08,1965201,The latin bros,Mobile caterer,Arch 46 Ropewalk,,Maltby Street,London,SE1 3PA,Southwark,AwaitingInspection,,FHRS,False,51.49815923,-0.07578186,"Arch 46 Ropewalk, Maltby Street, London, SE1 3PA"
2026-07-08,1965011,IRIS,Mobile caterer,,,,,,Stafford,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965138,The Burger Beast North East,Mobile caterer,Trembles Yard,Whitley Road,Benton,Newcastle Upon Tyne,NE12 8BP,North Tyneside,AwaitingInspection,,FHRS,False,55.0119262,-1.5583198,"Trembles Yard, Whitley Road, Benton, Newcastle Upon Tyne, NE12 8BP"
2026-07-08,1965039,Coffee-Uno,Mobile caterer,,,,,,Sir Benfro,AwaitingInspection,,FHRS,False,,,
2026-07-08,1846652,Dasha's grill,Mobile caterer,,,,,,Sir Benfro,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965041,ffwd-food,Mobile caterer,,,,,,Sir Benfro,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965037,TJ’s Pizza,Mobile caterer,,,,,,Sir Benfro,AwaitingInspection,,FHRS,False,,,
2026-07-08,1778829,Foxhall & Flour,Mobile caterer,,,,,,Elmbridge,5,2021-12-01,FHRS,False,,,
2026-07-08,1965262,Danny's Dough,Mobile caterer,,,,,,Kirklees,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965251,Greedy Little Pig Hog Roast,Mobile caterer,,,,,,Kirklees,5,2026-06-25,FHRS,False,,,
2026-07-08,1965274,TAL Flame & Dough,Mobile caterer,24 Scar Grove,Lockwood,Huddersfield,,HD4 6BB,Kirklees,AwaitingInspection,,FHRS,False,53.6305632,-1.7902169,"24 Scar Grove, Lockwood, Huddersfield, HD4 6BB"
2026-07-08,1965260,Tickety boo coffee & cakes,Mobile caterer,,,,,,Kirklees,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965075,LyonOak Village Wildflower Kitchen,Mobile caterer,,,,,,Derbyshire Dales,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965400,Jamie's Spud & Rolls Van,Mobile caterer,107 Greenfield Street,Alloa,Clackmannanshire,,FK10 2AL,Clackmannanshire,Awaiting Inspection,,FHIS,False,56.1205324,-3.7868777,"107 Greenfield Street, Alloa, Clackmannanshire, FK10 2AL"
2026-07-08,1965018,Italian Grill,Mobile caterer,,,,,,Bromley,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965013,The Dough One,Mobile caterer,,,,,,Bromley,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965281,The Potting Shed Trading At Pathhead Garden Centre,Mobile caterer,,,,,,Fife,Pass,2026-06-25,FHIS,False,,,
2026-07-08,1965039,Coffee-Uno,Mobile caterer,,,,,,Pembrokeshire,AwaitingInspection,,FHRS,False,,,
2026-07-08,1846652,Dasha's grill,Mobile caterer,,,,,,Pembrokeshire,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965041,ffwd-food,Mobile caterer,,,,,,Pembrokeshire,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965037,TJ’s Pizza,Mobile caterer,,,,,,Pembrokeshire,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965183,Chunky Chips Chicken Strips,Mobile caterer,1 River Close,,Little Paxton,Cambridgeshire,PE19 6NX,Huntingdonshire,5,2026-07-01,FHRS,False,52.2448307,-0.2643159,"1 River Close, Little Paxton, Cambridgeshire, PE19 6NX"
2026-07-08,1965181,Distill Bar LTD,Mobile caterer,The Old Bake House George Lane,,Warboys,Cambridgeshire,PE28 2TU,Huntingdonshire,AwaitingInspection,,FHRS,False,,,"The Old Bake House George Lane, Warboys, Cambridgeshire, PE28 2TU"
2026-07-08,1965170,Alex BBQ,Mobile caterer,,,,,,Telford and Wrekin Council,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965156,Balkan Romanian Grill,Mobile caterer,,,,,,Telford and Wrekin Council,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965159,Pete's ice cream,Mobile caterer,,,,,,Telford and Wrekin Council,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965165,THE GRUB HUB,Mobile caterer,,,,,,Telford and Wrekin Council,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965289,Hey Flash,Mobile caterer,,,,,,Reading,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965287,Woodley Grill,Mobile caterer,,,,,,Reading,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965415,Grounded Table,Mobile caterer,,,,,,King's Lynn and West Norfolk,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965418,The Wild Bull,Mobile caterer,,,,,,King's Lynn and West Norfolk,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965114,Pork Hub,Mobile caterer,,,,,,Hastings,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965295,Lacucina Grill,Mobile caterer,O383b Jedburgh Court,Eleventh Avenue North,Team Valley,Gateshead,NE11 0BQ,Gateshead,AwaitingInspection,,FHRS,False,54.9237959,-1.6102722,"O383b Jedburgh Court, Eleventh Avenue North, Team Valley, Gateshead, NE11 0BQ"
2026-07-08,1965185,Punkdog Pizza Co,Mobile caterer,,,,,,Broxtowe,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965101,The Cotswold Bar Company Ltd,Mobile caterer,,,,,,Cheltenham,AwaitingInspection,,FHRS,False,,,
2026-07-08,1316767,Alumwell Food Company (Fish & Chip Van),Mobile caterer,,,,,,Walsall,5,2026-06-04,FHRS,False,,,
2026-07-08,1803585,Catherine's Donations,Mobile caterer,,,,,,Walsall,5,2026-06-10,FHRS,False,,,
2026-07-08,1965377,From my Board to Yours,Mobile caterer,,,,,,Walsall,AwaitingInspection,,FHRS,False,,,
2026-07-08,1916299,Grozo,Mobile caterer,2 George Street,Walsall,West Midlands,,WS1 1RB,Walsall,5,2026-06-12,FHRS,False,52.5823003,-1.9804157,"2 George Street, Walsall, West Midlands, WS1 1RB"
2026-07-08,1965364,Home made by Fatima,Mobile caterer,,,,,,Walsall,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965368,Lajas Kitchen,Mobile caterer,,,,,,Walsall,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965366,R Family Donuts & Coffee,Mobile caterer,,,,,,Walsall,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965376,Walsall Council Catering,Mobile caterer,,,,,,Walsall,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965370,ZYMMA Funfair & PartyTreats,Mobile caterer,,,,,,Walsall,AwaitingInspection,,FHRS,False,,,
2026-07-08,1965052,The Alfoxton Cafe,Mobile caterer,Alfoxton Park House,Pardlestone Lane,Kilve,Bridgwater,TA5 1SG,Somerset,AwaitingInspection,,FHRS,False,51.1652738,-3.2200957,"Alfoxton Park House, Pardlestone Lane, Kilve, Bridgwater, TA5 1SG"
2026-07-09,1944318,Etched & Crafted,Mobile caterer,,Home Bakery Business,,,,Aberdeenshire,Pass,2026-05-12,FHIS,False,,,Home Bakery Business
2026-07-09,1965469,Quayside Gourdon Limited,Mobile caterer,,Mobile Van - KY71 FFJ,,,,Aberdeenshire,Awaiting Inspection,2026-07-07,FHIS,False,,,Mobile Van - KY71 FFJ
2026-07-09,1965543,Buoy O’ Buoy,Mobile caterer,,,,,,South Holland,AwaitingInspection,,FHRS,False,,,
2026-07-09,1963540,Bliss Bakes Kesgrave,Mobile caterer,,,,,,East Suffolk,AwaitingInspection,,FHRS,False,,,
2026-07-09,1963541,ChefsRow,Mobile caterer,Unit 1C,Clopton Commercial Park,Debach Airfield,Clopton,IP13 6QT,East Suffolk,AwaitingInspection,,FHRS,False,52.1394278,1.2675427,"Unit 1C, Clopton Commercial Park, Debach Airfield, Clopton, IP13 6QT"
2026-07-09,1965739,SOUTHERN TREATS,Mobile caterer,,2 Stamford Road,Kettering,North Northamptonshire,NN16 8LQ,North Northamptonshire,AwaitingInspection,,FHRS,False,52.4023328,-0.7172729,"2 Stamford Road, Kettering, North Northamptonshire, NN16 8LQ"
2026-07-09,1962719,Mangoes,Mobile caterer,75 Juniper Road,Langley Green,Crawley,West Sussex,RH11 7NU,Crawley,AwaitingInspection,,FHRS,False,51.1306779,-0.1964409,"75 Juniper Road, Langley Green, Crawley, West Sussex, RH11 7NU"
2026-07-09,1727223,Pizza Truck Cwmbran,Mobile caterer,,,,,,Torfaen,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965827,Social Sip,Mobile caterer,,,,,,Rotherham,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965820,The Lolly Trolly,Mobile caterer,,83 Thomas Street,Swinton,Mexborough,S64 8QU,Rotherham,AwaitingInspection,,FHRS,False,53.4926222,-1.3122003,"83 Thomas Street, Swinton, Mexborough, S64 8QU"
2026-07-09,1965831,The Pizza Box,Mobile caterer,,,,,,Rotherham,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965824,Vr sim racer,Mobile caterer,,3 Arran Hill,Thrybergh,Rotherham,S65 4BH,Rotherham,AwaitingInspection,,FHRS,False,53.4516683,-1.2979686,"3 Arran Hill, Thrybergh, Rotherham, S65 4BH"
2026-07-09,1965562,Little Legends Events,Mobile caterer,,,,,,Cheshire East,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965462,Coffee Box,Mobile caterer,,,,,,Torbay,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965466,Pudding Events (bay snack station),Mobile caterer,Unit 2 Pillar Avenue Brixham,,,,TQ5 8LN,Torbay,AwaitingInspection,,FHRS,False,50.3964203,-3.5268142,"Unit 2 Pillar Avenue Brixham, TQ5 8LN"
2026-07-09,1965676,Franx Gourmet Street Food @ The Courtyard,Mobile caterer,25 Maldon Road,Witham,Essex,,CM8 2AA,Braintree,AwaitingInspection,,FHRS,False,51.799117,0.641444,"25 Maldon Road, Witham, Essex, CM8 2AA"
2026-07-09,1965671,On The Trot Coffee,Mobile caterer,,,,,,Braintree,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965850,Lunar Events Group,Mobile caterer,16 Rowan Grove,,,Coventry,CV2 2GA,Coventry,AwaitingInspection,,FHRS,False,52.441311,-1.453425,"16 Rowan Grove, Coventry, CV2 2GA"
2026-07-09,1965869,BBQ Services,Mobile caterer,,,,,,West Devon,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965804,Kai'sdogs,Mobile caterer,,5 Clem Attlee Gardens,Larkhall,South Lanarkshire,ML9 1HB,South Lanarkshire,Awaiting Inspection,,FHIS,False,55.7325581,-3.9672788,"5 Clem Attlee Gardens, Larkhall, South Lanarkshire, ML9 1HB"
2026-07-09,1678499,Madina Food Store,Mobile caterer,187 Laygate,South Shields,Tyne & Wear,,NE33 5RG,South Tyneside,3,2026-06-03,FHRS,False,54.989607,-1.436823,"187 Laygate, South Shields, Tyne & Wear, NE33 5RG"
2026-07-09,1727223,Pizza Truck Cwmbran,Mobile caterer,,,,,,Torfaen,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965678,Grill & Chill,Mobile caterer,Thorn Park Family Golf Centre,Salcombe Regis,Sidmouth,,EX10 0JH,East Devon,AwaitingInspection,,FHRS,False,50.693487,-3.206452,"Thorn Park Family Golf Centre, Salcombe Regis, Sidmouth, EX10 0JH"
2026-07-09,1965679,South Coast Pizzas,Mobile caterer,,,,,,East Devon,AwaitingInspection,,FHRS,False,,,
